run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775499686_bef5117a,1775500769.2403238,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.677932620048523,-1.01779305934906,1.7062653303146362,-0.010024324990808964,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500771.7454767,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.6727055907249451,-1.01779305934906,1.6969166994094849,-0.009068110026419163,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500774.2671583,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.6646881103515625,-1.01779305934906,1.6906843185424805,-0.007802060339599848,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500776.7878032,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,1.791404366493225,-0.2765655517578125,1.6833775043487549,0.3845924437046051,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500779.3035052,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.6249706745147705,-1.01779305934906,1.6787331104278564,-0.03421088308095932,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500781.8119037,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.6206439137458801,-1.01779305934906,1.669384479522705,-0.030947528779506683,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500784.3478034,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.6173635721206665,-1.01779305934906,1.6631520986557007,-0.026626765727996826,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500786.863504,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.6119235754013062,-1.01779305934906,1.6538034677505493,-0.024086851626634598,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500789.3696787,6.0,981.0,11.0,25.061067581176758,25.0,21.693700790405273,0.6079887747764587,-1.01779305934906,1.6444549560546875,-0.020723950117826462,0.003729249470779905,0.06106758117675781,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500791.8919744,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-0.5306580066680908,-1.7595927715301514,1.6357249021530151,-0.4067900478839874,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500794.3965597,6.0,981.0,11.0,25.105575561523438,25.0,21.693700790405273,0.6437726020812988,-1.01779305934906,1.6222891807556152,-0.3738130033016205,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500796.908054,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,0.6495635509490967,-1.01779305934906,1.6135592460632324,0.053797412663698196,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500799.4139338,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-0.49072423577308655,-1.7595927715301514,1.5989882946014404,-0.3191036581993103,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500801.9398894,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-0.46004265546798706,-1.7595927715301514,1.5882147550582886,-0.2886646091938019,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500804.459509,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.5740188360214233,-2.5003433227539062,1.5672941207885742,-0.6169121861457825,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500806.9732,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.6549103260040283,-3.2411575317382812,1.5517600774765015,-0.965512752532959,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500809.4949894,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.5498735904693604,-3.2411575317382812,1.5219959020614624,-0.8307121992111206,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500812.298335,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.4904751777648926,-3.2411575317382812,1.5021531581878662,-0.7147315740585327,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500814.8237631,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.542844295501709,-3.9820353984832764,1.4694397449493408,-1.0302485227584839,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500817.33554,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.468950033187866,-3.9820353984832764,1.4450595378875732,-0.8864099383354187,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500819.8491845,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.375401735305786,-3.9820353984832764,1.4084893465042114,-0.8018556833267212,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500822.3803394,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.3232932090759277,-3.9820353984832764,1.37191903591156,-0.6899040341377258,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500824.9016585,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.2585911750793457,-3.9820353984832764,1.347538948059082,-0.6240944266319275,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500827.4129634,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.2234392166137695,-3.9820353984832764,1.3109686374664307,-0.5369610786437988,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500829.9344013,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.181187391281128,-3.9820353984832764,1.2865885496139526,-0.485740602016449,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500832.4576333,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1592330932617188,-3.9820353984832764,1.2500182390213013,-0.41792359948158264,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500834.974994,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.134455442428589,-3.9820353984832764,1.2256381511688232,-0.3780580759048462,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500837.4961846,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1227729320526123,-3.9820353984832764,1.1890678405761719,-0.3252752721309662,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500840.003974,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1115951538085938,-3.9820353984832764,1.1646877527236938,-0.29424741864204407,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500842.5390723,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1079070568084717,-3.9820353984832764,1.1281174421310425,-0.2531658709049225,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500845.048394,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1073148250579834,-3.9820353984832764,1.1037373542785645,-0.22901651263237,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500847.581045,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.109849214553833,-3.9820353984832764,1.067167043685913,-0.19704224169254303,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500850.0904303,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.117495059967041,-3.9820353984832764,1.0427868366241455,-0.17824648320674896,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500852.6114018,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1248722076416016,-3.9820353984832764,1.0062166452407837,-0.1533604860305786,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500855.124192,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1389307975769043,-3.9820353984832764,0.9818364977836609,-0.13194897770881653,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500857.6724203,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.1500771045684814,-3.9820353984832764,0.9452662467956543,-0.11936242133378983,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500860.1771235,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.16912579536438,-3.9820353984832764,0.9208860993385315,-0.10269754379987717,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500862.6773005,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.183206081390381,-3.9820353984832764,0.8843158483505249,-0.09290127456188202,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500865.1934478,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.206139326095581,-3.9820353984832764,0.8599357008934021,-0.07993080466985703,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500867.7023733,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.222503185272217,-3.2411575317382812,0.8249534964561462,0.3231034576892853,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500870.2079115,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.2679121494293213,-3.9820353984832764,0.8017076849937439,0.30816295742988586,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500872.705193,6.0,981.0,11.0,25.238922119140625,25.0,21.893787384033203,-3.304298162460327,-3.2411575317382812,0.7689943313598633,0.302082896232605,0.05708377901464701,0.238922119140625,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500875.2121527,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.2187395095825195,-3.2411575317382812,0.7491506338119507,0.25990739464759827,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500877.711215,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.2646498680114746,-3.2411575317382812,0.7193850874900818,0.23511503636837006,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500880.2202835,6.0,981.0,11.0,25.194469451904297,25.0,21.893787384033203,-3.466803550720215,-3.9820353984832764,0.6979539394378662,0.233693465590477,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500882.7284474,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.342820167541504,-3.2411575317382812,0.6661474108695984,0.21140156686306,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500885.230499,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.4036176204681396,-3.2411575317382812,0.6463037133216858,0.18188659846782684,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500887.738276,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.4417030811309814,-3.2411575317382812,0.6165382266044617,0.16453655064105988,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500890.232266,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.4956214427948,-3.2411575317382812,0.5966945290565491,0.14156465232372284,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500892.730296,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.529663324356079,-3.2411575317382812,0.5669289827346802,0.12806086242198944,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500895.2334116,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.5782270431518555,-3.2411575317382812,0.5470852851867676,0.1101815477013588,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500897.7423146,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.609121084213257,-3.2411575317382812,0.5173197388648987,0.09967140108346939,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500900.2348526,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.653517723083496,-3.2411575317382812,0.49747607111930847,0.08575570583343506,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500902.7300253,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.681962013244629,-3.2411575317382812,0.4677105247974396,0.07757551223039627,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500905.226099,6.0,981.0,11.0,25.194469451904297,25.0,21.843778610229492,-2.7231152057647705,-3.2411575317382812,0.447866827249527,0.06674474477767944,0.037818367723957635,0.19446945190429688,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500907.7330701,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.6153656244277954,-2.5003433227539062,0.4224100708961487,0.432672917842865,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500910.2317696,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.7018409967422485,-2.5003433227539062,0.40710189938545227,0.37226495146751404,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500912.7331007,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.7544845342636108,-2.5003433227539062,0.38413968682289124,0.3367547392845154,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500915.2319493,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.8268799781799316,-2.5003433227539062,0.3688315451145172,0.2897384464740753,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500917.739243,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.8712468147277832,-2.5003433227539062,0.3458693027496338,0.2621004283428192,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500920.2384288,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.9326832294464111,-2.5003433227539062,0.33056116104125977,0.22550714015960693,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500922.7387006,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-1.970608115196228,-2.5003433227539062,0.30759894847869873,0.20399615168571472,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500925.2321584,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.023515462875366,-2.5003433227539062,0.2922908067703247,0.1755150407552719,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500927.7383392,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.056426525115967,-2.5003433227539062,0.2693285644054413,0.15877275168895721,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500930.2356608,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.1026954650878906,-2.5003433227539062,0.25402042269706726,0.13660557568073273,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500932.740137,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.131704092025757,-2.5003433227539062,0.23105819523334503,0.12357481569051743,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500935.2428865,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.1728062629699707,-2.5003433227539062,0.215750053524971,0.10632185637950897,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500937.745597,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.198777675628662,-2.5003433227539062,0.19278787076473236,0.09617987275123596,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500940.243925,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.235858201980591,-2.5003433227539062,0.17747995257377625,0.08275164663791656,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500942.7389991,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.259465456008911,-2.5003433227539062,0.15451808273792267,0.07485800236463547,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500945.2417421,6.0,981.0,11.0,25.150020599365234,25.0,21.743772506713867,-1.1450262069702148,-1.7595927715301514,0.13943691551685333,0.4519007205963135,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500947.751254,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.3423309326171875,-1.7595927715301514,0.12055660784244537,0.432340532541275,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500950.2637744,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.3894481658935547,-2.5003433227539062,0.10728947818279266,0.402754545211792,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500952.7620642,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.2811459302902222,-1.7595927715301514,0.08999644964933395,0.3643359839916229,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500955.2690191,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.3507870435714722,-1.7595927715301514,0.07922360301017761,-0.08987955749034882,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500957.76131,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.3719359636306763,-1.7595927715301514,0.06034329906105995,0.3061881363391876,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500960.2568972,6.0,981.0,11.0,25.150020599365234,25.0,21.743772506713867,-1.412216067314148,-1.7595927715301514,0.04684942215681076,0.2858346104621887,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500962.777556,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.5893356800079346,-1.7595927715301514,0.02796916849911213,0.2818804681301117,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500965.2790132,6.0,981.0,11.0,25.150020599365234,25.0,21.793773651123047,-2.614731788635254,-2.5003433227539062,0.01424854714423418,0.2729940116405487,0.02250618023390416,0.15002059936523438,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500967.7798226,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.4971500635147095,-1.7595927715301514,-0.001153842662461102,0.24695326387882233,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500970.288963,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.5409374237060547,-1.7595927715301514,-0.006534860003739595,0.2124747335910797,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500973.109145,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.5775080919265747,-1.7595927715301514,-0.010122197680175304,0.19220690429210663,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500975.6149588,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.5994300842285156,-1.7595927715301514,-0.01550320629030466,0.16537177562713623,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500978.1292958,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.6290863752365112,-1.7595927715301514,-0.019090544432401657,0.14959704875946045,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500980.6384335,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.6469435691833496,-1.7595927715301514,-0.024471551179885864,0.12871097028255463,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500983.154936,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.6712185144424438,-1.7595927715301514,-0.028058890253305435,0.116433285176754,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500985.6477537,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.6859121322631836,-1.7595927715301514,-0.03343989700078964,0.1001773402094841,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500988.1564648,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.7059985399246216,-1.7595927715301514,-0.03702723607420921,0.0906214788556099,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500990.6484728,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.718230128288269,-1.7595927715301514,-0.04240824282169342,0.07796929776668549,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500993.141582,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.7350565195083618,-1.7595927715301514,-0.04599558189511299,0.07053185254335403,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500995.6601787,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.74537193775177,-1.7595927715301514,-0.0513765886425972,0.06068450212478638,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775500998.1637259,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.7596608400344849,-1.7595927715301514,-0.05496392771601677,0.054895855486392975,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501000.6608753,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.7684847116470337,-1.7595927715301514,-0.06034493446350098,0.0472315214574337,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501003.1708148,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.7807990312576294,-1.7595927715301514,-0.06393227726221085,0.04063725471496582,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501005.7027786,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.7884619235992432,-1.7595927715301514,-0.06931328028440475,0.03676088526844978,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501008.2236187,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.7992390394210815,-1.7595927715301514,-0.07290061563253403,0.03162848576903343,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501010.755078,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8059988021850586,-1.7595927715301514,-0.07828162610530853,0.028611451387405396,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501013.2810638,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8155796527862549,-1.7595927715301514,-0.0818689614534378,0.024616841226816177,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501015.8116202,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8245742321014404,-1.7595927715301514,-0.08724997192621231,0.02226865291595459,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501018.3334994,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8302855491638184,-1.7595927715301514,-0.09083730727434158,0.019159598276019096,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501020.8507292,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8384791612625122,-1.7595927715301514,-0.09621831774711609,0.01733197644352913,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501023.376496,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8437199592590332,-1.7595927715301514,-0.10159944742918015,0.014912166632711887,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501025.9154208,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8512901067733765,-1.7595927715301514,-0.10518690198659897,0.013489700853824615,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501028.4284232,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8561642169952393,-1.7595927715301514,-0.1105680838227272,0.011606327258050442,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
run_1775499686_bef5117a,1775501030.9507265,6.0,981.0,11.0,25.105575561523438,25.0,21.743772506713867,-1.8632491827011108,-1.7595927715301514,-0.11415553838014603,0.010499205440282822,0.011146199190989137,0.1055755615234375,-22.720211029052734,25.0,-47.720211029052734
