run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775495459_6fe9c0f8,1775496061.089588,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.335628509521484,15.728839874267578,6.8082356452941895,-0.2014470100402832,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496063.9871736,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.386913299560547,15.728839874267578,6.85633659362793,-0.17332185804843903,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496066.5714188,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.46045684814453,15.728839874267578,6.88840389251709,-0.15678876638412476,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496069.1533518,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.50748062133789,15.728839874267578,6.93650484085083,-0.1348986029624939,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496071.7303593,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.575382232666016,15.728839874267578,6.96857213973999,-0.1160646453499794,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496074.3064182,6.0,981.0,11.0,14.056269645690918,15.0,9.313302993774414,22.619089126586914,15.728839874267578,7.0166730880737305,-0.1049932986497879,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496076.883553,6.0,981.0,11.0,14.056269645690918,15.0,9.36313533782959,21.538232803344727,14.990584373474121,7.0486650466918945,-0.476523220539093,0.8906269816443455,0.943730354309082,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496079.4562528,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,21.654024124145508,14.990584373474121,7.094508171081543,-0.409993052482605,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496082.3292239,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,21.725706100463867,14.990584373474121,7.14035177230835,-0.37088409066200256,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496084.9044077,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,21.825992584228516,14.990584373474121,7.186195373535156,-0.31910285353660583,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496087.7741594,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,21.918678283691406,14.990584373474121,7.216757774353027,-0.2745511531829834,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496090.3313909,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,21.976776123046875,14.990584373474121,7.262600898742676,-0.24836191534996033,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496092.8443978,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.0590763092041,14.990584373474121,7.293163299560547,-0.22467081248760223,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496095.3624809,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.11107063293457,14.990584373474121,7.339006423950195,-0.19330325722694397,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496097.8733962,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.18528938293457,14.990584373474121,7.369568824768066,-0.16631507873535156,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496100.388017,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.25554656982422,14.990584373474121,7.415412425994873,-0.15045036375522614,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496102.896097,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.300460815429688,14.990584373474121,7.445974826812744,-0.1294451504945755,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496105.4022121,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.365304946899414,14.990584373474121,7.491817951202393,-0.11709748953580856,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496107.9082148,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.40703773498535,14.990584373474121,7.522380352020264,-0.10074882209300995,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496110.42252,6.0,981.0,11.0,14.100564956665039,15.0,9.36313533782959,22.467670440673828,14.990584373474121,7.56822395324707,-0.09113845229148865,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496112.926308,6.0,981.0,11.0,14.100564956665039,15.0,9.412952423095703,21.362899780273438,14.252552032470703,7.613239288330078,-0.46448633074760437,0.8089833971789631,0.8994350433349609,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496115.4470708,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.474668502807617,14.252552032470703,7.64229679107666,-0.42017921805381775,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496117.9511156,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.543806076049805,14.252552032470703,7.685882568359375,-0.3615155518054962,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496120.4725974,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.640460968017578,14.252552032470703,7.714940071105957,-0.327030748128891,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496122.982009,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.700712203979492,14.252552032470703,7.758525848388672,-0.28137218952178955,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496125.499305,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.785602569580078,14.252552032470703,7.787582874298096,-0.25453221797943115,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496128.0061755,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.838939666748047,14.252552032470703,7.831169128417969,-0.21899554133415222,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496130.5222604,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.9146728515625,14.252552032470703,7.860226154327393,-0.19810567796230316,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496133.0242186,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,21.96262550354004,14.252552032470703,7.903811931610107,-0.17044700682163239,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496135.5289757,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,22.031232833862305,14.252552032470703,7.9328694343566895,-0.1541881561279297,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496138.0382922,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,22.074996948242188,14.252552032470703,7.976455211639404,-0.13266105949878693,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496140.5601177,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.01643943786621,13.514265060424805,8.004533767700195,-0.5023594498634338,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496143.0809097,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,22.22857093811035,14.252552032470703,8.046991348266602,-0.05368310958147049,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496145.5928473,6.0,981.0,11.0,14.14484691619873,15.0,9.412952423095703,22.28003692626953,14.252552032470703,8.076048851013184,-0.04856230318546295,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496148.10456,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.173208236694336,13.514265060424805,8.118656158447266,-0.42413529753685,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496150.6124978,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.276798248291016,13.514265060424805,8.146208763122559,-0.383677214384079,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496153.1157484,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.3409481048584,13.514265060424805,8.188063621520996,0.0639171302318573,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496155.619045,6.0,981.0,11.0,14.14484691619873,15.0,9.462786674499512,21.386974334716797,13.514265060424805,8.21689510345459,-0.3441869616508484,0.7312867967348211,0.8551530838012695,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496158.135701,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.447357177734375,13.514265060424805,8.258223533630371,-0.2961330711841583,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496160.6439855,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.532155990600586,13.514265060424805,8.285776138305664,-0.2678850293159485,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496163.1667473,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.585262298583984,13.514265060424805,8.327104568481445,-0.23048408329486847,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496165.6738834,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.660423278808594,13.514265060424805,8.354656219482422,-0.2084982991218567,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496168.1844392,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.70786476135254,13.514265060424805,8.395984649658203,-0.17938865721225739,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496170.6907053,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.77552604675293,13.514265060424805,8.423537254333496,-0.16227687895298004,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496173.2097292,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.818557739257812,13.514265060424805,8.464865684509277,-0.13962046802043915,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496175.732806,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.880380630493164,13.514265060424805,8.492417335510254,-0.12012726068496704,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496178.2368915,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.919981002807617,13.514265060424805,8.533745765686035,-0.10866837203502655,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496180.7539406,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,21.97726058959961,13.514265060424805,8.561298370361328,-0.09349657595157623,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496183.2581387,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,22.014190673828125,13.514265060424805,8.60262680053711,-0.08457799255847931,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496185.7772808,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,22.067934036254883,13.514265060424805,8.630178451538086,-0.07276958227157593,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496188.288488,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,22.102785110473633,13.514265060424805,8.671506881713867,-0.0658281147480011,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496190.8218763,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,22.153776168823242,13.514265060424805,8.69905948638916,-0.0566374696791172,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496193.346498,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,22.187007904052734,13.514265060424805,8.740387916564941,-0.05123484879732132,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496195.8560932,6.0,981.0,11.0,14.189144134521484,15.0,9.462786674499512,22.235858917236328,13.514265060424805,8.767940521240234,-0.044081661850214005,0.6574872345809126,0.8108558654785156,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496198.3650634,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.168991088867188,12.775754928588867,8.807989120483398,-0.4147528111934662,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496200.8727214,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.234601974487305,12.775754928588867,8.834036827087402,-0.3568468391895294,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496203.3871064,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.3260555267334,12.775754928588867,8.873106956481934,-0.3228074014186859,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496205.902701,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.38289451599121,12.775754928588867,8.899154663085938,-0.27773845195770264,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496208.4362001,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.462736129760742,12.775754928588867,8.938225746154785,-0.2512451112270355,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496210.9500504,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.51275062561035,12.775754928588867,8.977295875549316,-0.2161673754453659,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496213.4770024,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.560476303100586,12.775754928588867,9.00334358215332,-0.19554726779460907,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496216.0005972,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.628252029418945,12.775754928588867,9.042414665222168,-0.16824579238891602,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496218.5178797,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.692020416259766,12.775754928588867,9.068461418151855,-0.15219691395759583,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496221.0356162,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.732585906982422,12.775754928588867,9.107532501220703,-0.13094785809516907,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496223.5833395,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.790878295898438,12.775754928588867,9.13357925415039,-0.11845684796571732,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496226.094095,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,21.82822608947754,12.775754928588867,9.172650337219238,-0.10191837698221207,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496228.7061028,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,20.788711547851562,12.037245750427246,9.210291862487793,-0.45882564783096313,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496231.948538,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,20.85702133178711,12.775754928588867,9.247781753540039,-0.004552197176963091,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496235.2028964,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,20.954681396484375,12.037245750427246,9.309664726257324,-0.3326127231121063,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496239.9735699,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.070566177368164,12.037245750427246,9.34715461730957,0.10403937101364136,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496243.1942601,6.0,981.0,11.0,14.233454704284668,15.0,9.512636184692383,22.280689239501953,12.775754928588867,9.398345947265625,0.10658735036849976,0.5875916903833058,0.766545295715332,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496246.9883468,6.0,981.0,11.0,14.277765274047852,15.0,9.512636184692383,22.319377899169922,12.775754928588867,9.436513900756836,0.11425849795341492,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496249.581067,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.223384857177734,12.037245750427246,9.473703384399414,-0.26183459162712097,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496252.7890675,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.298633575439453,12.037245750427246,9.498246192932129,-0.2368583083152771,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496255.3766086,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.368515014648438,12.037245750427246,9.547330856323242,-0.19382598996162415,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496258.8802145,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.433780670166016,12.037245750427246,9.58414363861084,-0.16676484048366547,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496261.779687,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.495073318481445,12.037245750427246,9.620957374572754,-0.14348186552524567,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496264.6731977,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.552949905395508,12.037245750427246,9.645499229431152,-0.12344954162836075,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496267.2579036,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.589874267578125,12.037245750427246,9.682312965393066,-0.10621403157711029,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496270.7717595,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.660289764404297,12.037245750427246,9.731396675109863,-0.0913848802447319,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496273.9689353,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.71051788330078,12.037245750427246,9.768210411071777,-0.0786261335015297,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496276.5440989,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.758872985839844,12.037245750427246,9.792752265930176,-0.07112603634595871,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496279.1235852,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.80561637878418,12.037245750427246,9.82956600189209,-0.05820387601852417,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496282.9409847,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,21.909622192382812,12.037245750427246,9.9154634475708,-0.04308607429265976,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496289.0924544,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,20.802276611328125,11.29938793182373,9.951374053955078,-0.013616222888231277,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496291.6741786,6.0,981.0,11.0,14.277765274047852,15.0,9.61229133605957,20.868663787841797,11.29938793182373,9.97538948059082,0.011505268514156342,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496294.2488914,6.0,981.0,11.0,14.277765274047852,15.0,9.56248664855957,22.059480667114258,12.037245750427246,10.011826515197754,0.010407785885035992,0.521622999371175,0.7222347259521484,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496297.1447678,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,20.96934700012207,11.29938793182373,10.046607971191406,-0.3472791016101837,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496299.7259364,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.054882049560547,11.29938793182373,10.069644927978516,-0.2987934947013855,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496302.3020177,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.107885360717773,11.29938793182373,10.104201316833496,-0.27029168605804443,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496304.885111,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.205591201782227,11.29938793182373,10.13875675201416,-0.23255468904972076,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496308.0963717,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.250810623168945,11.29938793182373,10.173312187194824,-0.20008641481399536,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496310.991647,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.314739227294922,11.29938793182373,10.207868576049805,-0.17215119302272797,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496313.5759864,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.355039596557617,11.29938793182373,10.21938705444336,-0.15572978556156158,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496316.160527,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.430864334106445,11.29938793182373,10.265460968017578,-0.1339874416589737,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496319.0481563,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.4841251373291,11.29938793182373,10.300017356872559,-0.10964465141296387,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496322.2559388,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.53477668762207,11.29938793182373,10.334572792053223,-0.09918573498725891,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496325.434774,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.583179473876953,11.29938793182373,10.369129180908203,-0.08116571605205536,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496328.3069322,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.614356994628906,11.29938793182373,10.403684616088867,-0.073423370718956,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496330.887271,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.659690856933594,11.29938793182373,10.438240051269531,-0.06317231804132462,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496333.4849067,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.703519821166992,11.29938793182373,10.461277961730957,-0.05435246229171753,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496336.3709686,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.74605369567871,11.29938793182373,10.495833396911621,-0.04916781187057495,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496338.9601696,6.0,981.0,11.0,14.322036743164062,15.0,9.61229133605957,21.77378273010254,11.29938793182373,10.530388832092285,-0.04230321943759918,0.45963417761959136,0.6779632568359375,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496341.5536742,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,20.6888370513916,10.560846328735352,10.55259895324707,-0.40384745597839355,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496344.7609062,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,20.780418395996094,10.560846328735352,10.595663070678711,-0.34746402502059937,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
run_1775495459_6fe9c0f8,1775496347.6455843,6.0,981.0,11.0,14.366349220275879,15.0,9.662142753601074,20.86372184753418,10.560846328735352,10.617195129394531,-0.31431958079338074,0.40151331064498663,0.6336507797241211,-5.146799564361572,15.0,-20.146799564361572
