run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774490984_f904dec2,1774491703.2305963,24.0,700.0,6.0,-8.84041976928711,0.0,-16.445472717285156,10.584450721740723,36.8350830078125,-26.570480346679688,0.4544972777366638,78.15302169720235
run_1774490984_f904dec2,1774491705.6854937,24.0,700.0,6.0,-8.928298950195312,0.0,-16.544336318969727,11.461304664611816,37.20124816894531,-26.251455307006836,0.5115147233009338,79.71452214405872
run_1774490984_f904dec2,1774491708.1777816,24.0,700.0,6.0,-8.928298950195312,0.0,-16.544336318969727,11.731694221496582,37.20124816894531,-25.772682189941406,0.4400992691516876,79.71452214405872
run_1774490984_f904dec2,1774491710.6319296,24.0,700.0,6.0,-8.928298950195312,0.0,-16.593793869018555,12.384073257446289,37.384422302246094,-25.453420639038086,0.45307156443595886,79.71452214405872
run_1774490984_f904dec2,1774491713.0976553,24.0,700.0,6.0,-8.928298950195312,0.0,-16.544336318969727,12.424920082092285,37.20124816894531,-24.97379493713379,0.3396037518978119,79.71452214405872
run_1774490984_f904dec2,1774491715.5764637,24.0,700.0,6.0,-8.928298950195312,0.0,-16.544336318969727,12.85384464263916,37.20124816894531,-24.654611587524414,0.3072091042995453,79.71452214405872
run_1774490984_f904dec2,1774491718.0283318,24.0,700.0,6.0,-8.972261428833008,0.0,-16.593793869018555,13.380776405334473,37.384422302246094,-24.17457389831543,0.26008278131484985,80.50147514732453
run_1774490984_f904dec2,1774491720.4762406,24.0,700.0,6.0,-8.928298950195312,0.0,-16.544336318969727,13.581128120422363,37.20124816894531,-23.855390548706055,0.2352735698223114,79.71452214405872
run_1774490984_f904dec2,1774491722.967347,24.0,700.0,6.0,-8.972261428833008,0.0,-16.544336318969727,13.874897003173828,37.20124816894531,-23.37535285949707,0.19839760661125183,80.50147514732453
run_1774490984_f904dec2,1774491725.4417458,24.0,700.0,6.0,-8.972261428833008,0.0,-16.593793869018555,14.321619033813477,37.20124816894531,-23.054906845092773,0.1752796620130539,80.50147514732453
run_1774490984_f904dec2,1774491727.8971548,24.0,700.0,6.0,-8.928298950195312,0.0,-16.544336318969727,14.624082565307617,37.20124816894531,-22.7357234954834,0.15080788731575012,79.71452214405872
run_1774490984_f904dec2,1774491730.3578346,24.0,700.0,6.0,-8.884353637695312,0.0,-16.494897842407227,14.690414428710938,37.01814270019531,-22.257976531982422,0.08469753712415695,78.93173955962993
run_1774490984_f904dec2,1774491732.805224,24.0,700.0,6.0,-8.884353637695312,0.0,-16.494897842407227,15.154387474060059,37.01814270019531,-21.940372467041016,0.07287244498729706,78.93173955962993
run_1774490984_f904dec2,1774491735.2863395,24.0,700.0,6.0,-8.884353637695312,0.0,-16.494897842407227,15.464681625366211,37.01814270019531,-21.46396827697754,0.06592119485139847,78.93173955962993
run_1774490984_f904dec2,1774491737.7782845,24.0,700.0,6.0,-8.884353637695312,0.0,-16.445472717285156,15.69374942779541,36.8350830078125,-21.146596908569336,0.005006187595427036,78.93173955962993
run_1774490984_f904dec2,1774491740.2293067,24.0,700.0,6.0,-8.84041976928711,0.0,-16.445472717285156,16.009300231933594,36.8350830078125,-20.672515869140625,0.0045286500826478004,78.15302169720235
run_1774490984_f904dec2,1774491742.6728916,24.0,700.0,6.0,-8.79648494720459,0.0,-16.34660530090332,16.0087947845459,36.468910217285156,-20.357568740844727,-0.10254860669374466,77.37814742639694
run_1774490984_f904dec2,1774491745.1309686,24.0,700.0,6.0,-8.79648494720459,0.0,-16.396045684814453,16.568065643310547,36.65202331542969,-19.887195587158203,-0.14679914712905884,77.37814742639694
run_1774490984_f904dec2,1774491747.587821,24.0,700.0,6.0,-8.752538681030273,0.0,-16.34660530090332,16.813356399536133,36.468910217285156,-19.57499885559082,-0.08055687695741653,76.60693336293116
run_1774490984_f904dec2,1774491750.0519457,24.0,700.0,6.0,-8.708599090576172,0.0,-16.29717445373535,16.899194717407227,36.28582763671875,-19.1079044342041,-0.11704212427139282,75.83969812038413
run_1774490984_f904dec2,1774491752.506683,24.0,700.0,6.0,-8.708599090576172,0.0,-16.29717445373535,17.383394241333008,36.28582763671875,-18.796558380126953,-0.10587754845619202,75.83969812038413
run_1774490984_f904dec2,1774491754.964951,24.0,700.0,6.0,-8.664651870727539,0.0,-16.24773406982422,17.46897315979004,36.102718353271484,-18.331357955932617,-0.14029352366924286,75.07619204090224
run_1774490984_f904dec2,1774491757.4285178,24.0,700.0,6.0,-8.576763153076172,0.0,-16.14885902404785,17.72092056274414,35.919593811035156,-18.023725509643555,-0.17494997382164001,73.56086618396512
run_1774490984_f904dec2,1774491759.8880403,24.0,700.0,6.0,-8.53281021118164,0.0,-16.099411010742188,17.573362350463867,35.55337905883789,-17.717260360717773,-0.24990974366664886,72.80885010004567
run_1774490984_f904dec2,1774491762.359175,24.0,700.0,6.0,-8.53281021118164,0.0,-16.099411010742188,17.90348243713379,35.55337905883789,-17.259675979614258,-0.22607101500034332,72.80885010004567
run_1774490984_f904dec2,1774491764.813664,24.0,700.0,6.0,-8.53281021118164,0.0,-16.04994773864746,18.156787872314453,35.37017822265625,-16.955013275146484,-0.3001176714897156,72.80885010004567
run_1774490984_f904dec2,1774491767.2676642,24.0,700.0,6.0,-8.444904327392578,0.0,-16.000516891479492,18.24909210205078,35.187103271484375,-16.50161361694336,-0.2714896500110626,71.31640909881389
run_1774490984_f904dec2,1774491769.7287815,24.0,700.0,6.0,-8.400936126708984,0.0,-15.901617050170898,18.268478393554688,34.820804595947266,-16.20111656188965,-0.35120928287506104,70.57572780504415
run_1774490984_f904dec2,1774491772.1838443,24.0,700.0,6.0,-8.356992721557617,0.0,-15.901617050170898,18.60074806213379,34.820804595947266,-15.75296401977539,-0.3021748661994934,69.83932734816699
run_1774490984_f904dec2,1774491774.6348171,24.0,700.0,6.0,-8.269097328186035,0.0,-15.802734375,18.621517181396484,34.45457077026367,-15.456249237060547,-0.3768059313297272,68.37797062301343
run_1774490984_f904dec2,1774491777.0805738,24.0,700.0,6.0,-8.269097328186035,0.0,-15.802734375,18.95306968688965,34.45457077026367,-15.013067245483398,-0.3785802721977234,68.37797062301343
run_1774490984_f904dec2,1774491779.5392153,24.0,700.0,6.0,-8.225152969360352,0.0,-15.753297805786133,18.735950469970703,33.90516662597656,-14.720113754272461,-0.4491036832332611,67.65314136937741
run_1774490984_f904dec2,1774491781.9871418,24.0,700.0,6.0,-8.181197166442871,0.0,-15.604954719543457,18.829729080200195,33.72205352783203,-14.283842086791992,-0.4411480724811554,66.93198707621286
run_1774490984_f904dec2,1774491784.436168,24.0,700.0,6.0,-8.093293190002441,0.0,-15.604954719543457,19.328468322753906,33.72205352783203,-13.994521141052246,-0.3990671932697296,65.5013946593399
run_1774490984_f904dec2,1774491786.89098,24.0,700.0,6.0,-8.005373001098633,0.0,-15.5060453414917,19.184001922607422,33.35572052001953,-13.707234382629395,-0.441776305437088,64.08599688671893
run_1774490984_f904dec2,1774491789.3476567,24.0,700.0,6.0,-7.917450904846191,0.0,-15.407132148742676,19.039655685424805,33.17255401611328,-13.280060768127441,-0.44768574833869934,62.686028830649775
run_1774490984_f904dec2,1774491791.8047562,24.0,700.0,6.0,-7.9614129066467285,0.0,-15.407132148742676,19.53508186340332,32.9893798828125,-12.995990753173828,-0.5436240434646606,63.38409547012111
run_1774490984_f904dec2,1774491794.254854,24.0,700.0,6.0,-7.829525470733643,0.0,-15.308216094970703,19.39067840576172,32.623023986816406,-12.575345993041992,-0.4917680621147156,61.30146909686687
run_1774490984_f904dec2,1774491796.7159429,24.0,700.0,6.0,-7.741611957550049,0.0,-15.258771896362305,19.64975929260254,32.43989562988281,-12.29771900177002,-0.4924183785915375,59.9325557012819
run_1774490984_f904dec2,1774491799.1805558,24.0,700.0,6.0,-7.741611957550049,0.0,-15.20931339263916,19.739118576049805,32.07358932495117,-11.882575035095215,-0.5261954069137573,59.9325557012819
run_1774490984_f904dec2,1774491801.6363516,24.0,700.0,6.0,-7.609729290008545,0.0,-15.060945510864258,19.518999099731445,31.70720672607422,-11.60973834991455,-0.5784680247306824,57.90797986721395
run_1774490984_f904dec2,1774491804.0924337,24.0,700.0,6.0,-7.609729290008545,0.0,-15.060945510864258,19.846229553222656,31.70720672607422,-11.202057838439941,-0.5515552759170532,57.90797986721395
run_1774490984_f904dec2,1774491806.5398362,24.0,700.0,6.0,-7.565776348114014,0.0,-15.01149845123291,19.856842041015625,31.34087371826172,-10.932291030883789,-0.5517414808273315,57.24097174968142
run_1774490984_f904dec2,1774491809.0027792,24.0,700.0,6.0,-7.477840900421143,0.0,-14.86312198638916,19.705718994140625,30.974525451660156,-10.53223705291748,-0.5741742849349976,55.918104532011284
run_1774490984_f904dec2,1774491811.456981,24.0,700.0,6.0,-7.345946311950684,0.0,-14.764189720153809,20.19389533996582,30.608112335205078,-9.872709274291992,-0.541507363319397,53.96292721806185
run_1774490984_f904dec2,1774491817.0518777,24.0,700.0,6.0,-7.214046001434326,0.0,-14.615801811218262,19.79800033569336,30.05852699279785,-9.483261108398438,-0.6166151762008667,52.04245971081059
run_1774490984_f904dec2,1774491819.5101593,24.0,700.0,6.0,-7.214046001434326,0.0,-14.615801811218262,20.275379180908203,30.05852699279785,-9.22535228729248,-0.5577966570854187,52.04245971081059
run_1774490984_f904dec2,1774491821.9635525,24.0,700.0,6.0,-7.170072555541992,0.0,-14.56633186340332,20.35084342956543,29.875301361083984,-8.9686279296875,-0.5814801454544067,51.409940451736475
run_1774490984_f904dec2,1774491824.4165134,24.0,700.0,6.0,-7.082124710083008,0.0,-14.467390060424805,20.106966018676758,29.325687408447266,-8.588134765625,-0.6305869221687317,50.15649040916833
run_1774490984_f904dec2,1774491826.8778946,24.0,700.0,6.0,-7.0381646156311035,0.0,-14.368463516235352,20.181987762451172,29.142457962036133,-8.337224960327148,-0.6994410157203674,49.53576115672172
run_1774490984_f904dec2,1774491829.3336165,24.0,700.0,6.0,-6.950227737426758,0.0,-14.319005966186523,20.25845718383789,28.95928382873535,-7.9652228355407715,-0.5814751386642456,48.30566560209627
run_1774490984_f904dec2,1774491831.7975454,24.0,700.0,6.0,-6.8622870445251465,0.0,-14.220072746276855,20.246679306030273,28.592863082885742,-7.719732761383057,-0.5958234071731567,47.09098348145767
run_1774490984_f904dec2,1774491834.2516868,24.0,700.0,6.0,-6.8622870445251465,0.0,-14.220072746276855,20.551769256591797,28.409618377685547,-7.352444648742676,-0.5918006300926208,47.09098348145767
run_1774490984_f904dec2,1774491836.699902,24.0,700.0,6.0,-6.774330139160156,0.0,-14.022149085998535,20.05358123779297,27.859813690185547,-7.110178470611572,-0.6960544586181641,45.89154883433366
run_1774490984_f904dec2,1774491839.1764297,24.0,700.0,6.0,-6.686354637145996,0.0,-14.022149085998535,20.35902214050293,27.859813690185547,-6.751611709594727,-0.5988743305206299,44.707338333683765
run_1774490984_f904dec2,1774491841.643251,24.0,700.0,6.0,-6.642388343811035,0.0,-13.972686767578125,20.569164276123047,27.676618576049805,-6.513436317443848,-0.5940187573432922,44.12132290999671
run_1774490984_f904dec2,1774491844.0976183,24.0,700.0,6.0,-6.5544257164001465,0.0,-13.87372875213623,20.39116096496582,27.310108184814453,-6.160928726196289,-0.6645641326904297,42.96049647180757
run_1774490984_f904dec2,1774491846.552467,24.0,700.0,6.0,-6.51045560836792,0.0,-13.824262619018555,20.36083984375,26.94369888305664,-5.928887367248535,-0.6539715528488159,42.3860322285293
run_1774490984_f904dec2,1774491849.0087357,24.0,700.0,6.0,-6.466487407684326,0.0,-13.72531795501709,20.416080474853516,26.760438919067383,-5.582987308502197,-0.6149570345878601,41.81545939373996
run_1774490984_f904dec2,1774491851.4524922,24.0,700.0,6.0,-6.33454704284668,0.0,-13.626365661621094,20.14371681213379,26.210731506347656,-5.356919765472412,-0.7100940942764282,40.126486238037614
run_1774490984_f904dec2,1774491853.9111629,24.0,700.0,6.0,-6.2905755043029785,0.0,-13.576897621154785,20.43634033203125,26.210731506347656,-5.132031440734863,-0.6109537482261658,39.57134017533667
run_1774490984_f904dec2,1774491856.3737307,24.0,700.0,6.0,-6.202586650848389,0.0,-13.477910041809082,20.248056411743164,25.477537155151367,-4.7975287437438965,-0.7641570568084717,38.47208116128263
run_1774490984_f904dec2,1774491858.8312843,24.0,700.0,6.0,-6.1146087646484375,0.0,-13.428421974182129,20.444164276123047,25.660823822021484,-4.578221321105957,-0.6616642475128174,37.38844034471549
run_1774490984_f904dec2,1774491861.2805426,24.0,700.0,6.0,-6.026643753051758,0.0,-13.279973983764648,20.01251792907715,25.11101722717285,-4.251500129699707,-0.7031289935112,36.32043492619778
run_1774490984_f904dec2,1774491863.7394018,24.0,700.0,6.0,-6.026643753051758,0.0,-13.230484008789062,20.20094108581543,24.92772102355957,-4.036281108856201,-0.6904983520507812,36.32043492619778
run_1774490984_f904dec2,1774491866.1888063,24.0,700.0,6.0,-5.98265266418457,0.0,-13.230484008789062,20.480684280395508,24.744483947753906,-3.7161741256713867,-0.6469042301177979,35.79213290027474
run_1774490984_f904dec2,1774491868.6485622,24.0,700.0,6.0,-5.894697189331055,0.0,-13.082043647766113,20.181018829345703,24.377941131591797,-3.5049703121185303,-0.6919498443603516,34.747454953907436
run_1774490984_f904dec2,1774491871.1026733,24.0,700.0,6.0,-5.762716293334961,0.0,-12.98305606842041,19.982484817504883,24.01131820678711,-3.193981170654297,-0.6413774490356445,33.20889907746823
run_1774490984_f904dec2,1774491873.561499,24.0,700.0,6.0,-5.762716293334961,0.0,-12.98305606842041,20.391542434692383,24.01131820678711,-2.987257242202759,-0.6325188279151917,33.20889907746823
run_1774490984_f904dec2,1774491876.0182912,24.0,700.0,6.0,-5.674741268157959,0.0,-12.88408374786377,20.184925079345703,23.644756317138672,-2.6816132068634033,-0.6987641453742981,32.202688460535
run_1774490984_f904dec2,1774491878.4763045,24.0,700.0,6.0,-5.630744934082031,0.0,-12.834588050842285,19.875280380249023,23.094791412353516,-2.4817299842834473,-0.7377797365188599,31.70528851269046
run_1774490984_f904dec2,1774491880.92871,24.0,700.0,6.0,-5.586747169494629,0.0,-12.735593795776367,20.141544342041016,23.094791412353516,-2.28263258934021,-0.6378276348114014,31.211743935856248
run_1774490984_f904dec2,1774491883.3806112,24.0,700.0,6.0,-5.49876594543457,0.0,-12.686111450195312,20.059391021728516,22.72819709777832,-1.9871339797973633,-0.6816718578338623,30.236426922670944
