run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp_measured,target_temp_measured,delta_temp_measured
run_1775465579_aa8a0ab8,1775466165.7853348,6.0,981.0,11.0,-6.642388343811035,-20.0,-14.022149085998535,-100.0,-100.0,0.0,8.487372398376465,178.4257891575553,13.357611656188965,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466168.3176196,6.0,981.0,11.0,-6.774330139160156,-20.0,-14.121121406555176,-100.0,-100.0,0.0,8.452345848083496,174.9183432679274,13.225669860839844,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466170.880903,6.0,981.0,11.0,-6.90625,-20.0,-14.319005966186523,-100.0,-100.0,0.0,8.001825332641602,171.4462890625,13.09375,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466173.5825403,6.0,981.0,11.0,-6.994189739227295,-20.0,-14.417935371398926,-100.0,-100.0,0.0,8.792044639587402,169.15110053922058,13.005810260772705,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466176.2517128,6.0,981.0,11.0,-7.170072555541992,-20.0,-14.56633186340332,-100.0,-100.0,0.0,7.9533772468566895,164.6070382300568,12.829927444458008,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466179.033452,6.0,981.0,11.0,-7.301975727081299,-20.0,-14.714722633361816,-100.0,-100.0,0.0,7.925973892211914,161.2398204356325,12.698024272918701,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466182.2730956,6.0,981.0,11.0,-7.477840900421143,-20.0,-14.91257095336914,-100.0,-100.0,0.0,8.285772323608398,156.80446851516558,12.522159099578857,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466185.060673,6.0,981.0,11.0,-7.521809101104736,-20.0,-14.962035179138184,-100.0,-100.0,0.0,8.279273986816406,155.7052481092726,12.478190898895264,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466187.9512374,6.0,981.0,11.0,-7.697661399841309,-20.0,-15.159869194030762,-100.0,-100.0,0.0,7.852510929107666,151.3475350329545,12.302338600158691,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466190.4790812,6.0,981.0,11.0,-7.741611957550049,-20.0,-15.308216094970703,-100.0,-100.0,0.0,8.281167984008789,150.26807739927995,12.258388042449951,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466193.0537956,6.0,981.0,11.0,-7.873488426208496,-20.0,-15.357674598693848,-100.0,-100.0,0.0,7.884262561798096,147.0522829492993,12.126511573791504,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466195.5896015,6.0,981.0,11.0,-8.005373001098633,-20.0,-15.5060453414917,-100.0,-100.0,0.0,7.898735046386719,143.87107684277362,11.994626998901367,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466198.1369455,6.0,981.0,11.0,-8.093293190002441,-20.0,-15.604954719543457,-100.0,-100.0,0.0,7.9209065437316895,141.76966705924224,11.906706809997559,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466200.6835213,6.0,981.0,11.0,-8.137239456176758,-20.0,-15.802734375,-100.0,-100.0,0.0,8.310293197631836,140.7250877200895,11.862760543823242,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466203.2280428,6.0,981.0,11.0,-8.313037872314453,-20.0,-15.852167129516602,-100.0,-100.0,0.0,7.517580509185791,136.58508377395628,11.686962127685547,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466205.7603865,6.0,981.0,11.0,-8.400936126708984,-20.0,-16.000516891479492,-100.0,-100.0,0.0,8.346014022827148,134.53828273668478,11.599063873291016,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466208.7087085,6.0,981.0,11.0,-8.53281021118164,-20.0,-16.19828987121582,-100.0,-100.0,0.0,7.916950225830078,131.49644165278005,11.46718978881836,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466211.259601,6.0,981.0,11.0,-8.752538681030273,-20.0,-16.34660530090332,-100.0,-100.0,0.0,8.311169624328613,126.50538612172022,11.247461318969727,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466213.8095126,6.0,981.0,11.0,-8.79648494720459,-20.0,-16.396045684814453,-100.0,-100.0,0.0,8.306351661682129,125.51874953821334,11.20351505279541,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466216.3873549,6.0,981.0,11.0,-8.884353637695312,-20.0,-16.494897842407227,-100.0,-100.0,0.0,7.901010036468506,123.55759405181743,11.115646362304688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466218.942217,6.0,981.0,11.0,-9.016220092773438,-20.0,-16.643247604370117,-100.0,-100.0,0.0,7.542067527770996,120.64342105039395,10.983779907226562,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466221.496823,6.0,981.0,11.0,-9.148025512695312,-20.0,-16.791528701782227,-100.0,-100.0,0.0,7.926609992980957,117.76535027311184,10.851974487304688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466224.0640316,6.0,981.0,11.0,-9.191953659057617,-20.0,-16.8409481048584,-100.0,-100.0,0.0,7.9581298828125,116.81386570795803,10.808046340942383,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466226.6068718,6.0,981.0,11.0,-9.323766708374023,-20.0,-17.03866958618164,-100.0,-100.0,0.0,7.590773582458496,113.98195729722283,10.676233291625977,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466229.187528,6.0,981.0,11.0,-9.411629676818848,-20.0,-17.088083267211914,-100.0,-100.0,0.0,8.032224655151367,112.11358610082334,10.588370323181152,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466231.7379022,6.0,981.0,11.0,-9.543447494506836,-20.0,-17.236377716064453,-100.0,-100.0,0.0,7.662077903747559,109.33949030013537,10.456552505493164,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466234.312576,6.0,981.0,11.0,-9.675240516662598,-20.0,-17.384645462036133,-100.0,-100.0,0.0,8.092162132263184,106.60065838876562,10.324759483337402,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466236.8699386,6.0,981.0,11.0,-9.719175338745117,-20.0,-17.483484268188477,-100.0,-100.0,0.0,8.135090827941895,105.69535571546658,10.280824661254883,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466239.4238157,6.0,981.0,11.0,-9.894895553588867,-20.0,-17.631757736206055,-100.0,-100.0,0.0,7.742125511169434,102.11313587287805,10.105104446411133,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466241.9724386,6.0,981.0,11.0,-9.982744216918945,-20.0,-17.730587005615234,-100.0,-100.0,0.0,8.180572509765625,100.34541342367083,10.017255783081055,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466244.5037506,6.0,981.0,11.0,-10.070602416992188,-20.0,-17.878833770751953,-100.0,-100.0,0.0,7.794810771942139,98.59293636144139,9.929397583007812,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466247.0323913,6.0,981.0,11.0,-10.246286392211914,-20.0,-18.02707290649414,-100.0,-100.0,0.0,7.832982540130615,95.13492914275048,9.753713607788086,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466249.5468173,6.0,981.0,11.0,-10.290213584899902,-20.0,-18.12590789794922,-100.0,-100.0,0.0,7.85982608795166,94.2799522268624,9.709786415100098,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466252.0690117,6.0,981.0,11.0,-10.421988487243652,-20.0,-18.2247371673584,-100.0,-100.0,0.0,7.885461807250977,91.73830453849314,9.578011512756348,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466254.5954018,6.0,981.0,11.0,-10.509824752807617,-20.0,-18.422361373901367,-100.0,-100.0,0.0,8.317508697509766,90.063426222423,9.490175247192383,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466257.1276765,6.0,981.0,11.0,-10.64157485961914,-20.0,-18.471771240234375,-100.0,-100.0,0.0,7.930027008056641,87.58012110811251,9.35842514038086,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466259.64054,6.0,981.0,11.0,-10.729413986206055,-20.0,-18.57059097290039,-100.0,-100.0,0.0,7.9763970375061035,85.94376503915191,9.270586013793945,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466262.1573288,6.0,981.0,11.0,-10.861169815063477,-20.0,-18.71881675720215,-100.0,-100.0,0.0,7.594592094421387,83.51821714910693,9.138830184936523,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466264.6588438,6.0,981.0,11.0,-10.948976516723633,-20.0,-18.817598342895508,-100.0,-100.0,0.0,8.436297416687012,81.92102609482026,9.051023483276367,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466267.1591635,6.0,981.0,11.0,-11.080707550048828,-20.0,-18.965795516967773,-100.0,-100.0,0.0,8.022069931030273,79.55377780775598,8.919292449951172,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466269.682122,6.0,981.0,11.0,-11.124608993530273,-20.0,-19.06458282470703,-100.0,-100.0,0.0,7.281067848205566,78.7725655177237,8.875391006469727,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466272.1818492,6.0,981.0,11.0,-11.256343841552734,-20.0,-19.163387298583984,-100.0,-100.0,0.0,7.724226951599121,76.4515230171528,8.743656158447266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466274.6953335,6.0,981.0,11.0,-11.344165802001953,-20.0,-19.26218605041504,-100.0,-100.0,0.0,7.396736145019531,74.92346566323249,8.655834197998047,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466277.2038972,6.0,981.0,11.0,-11.431984901428223,-20.0,-19.36098289489746,-100.0,-100.0,0.0,7.86307954788208,73.41088272935394,8.568015098571777,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466279.879165,6.0,981.0,11.0,-11.519771575927734,-20.0,-19.509138107299805,-100.0,-100.0,0.0,7.531087875366211,71.91427412444318,8.480228424072266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466282.3868313,6.0,981.0,11.0,-11.651477813720703,-20.0,-19.607912063598633,-100.0,-100.0,0.0,7.19168758392334,69.69782269479765,8.348522186279297,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466284.9051425,6.0,981.0,11.0,-11.739288330078125,-20.0,-19.75609016418457,-100.0,-100.0,0.0,7.667788982391357,68.23935729358345,8.260711669921875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466287.4067223,6.0,981.0,11.0,-11.827094078063965,-20.0,-19.80548095703125,-100.0,-100.0,0.0,7.717283248901367,66.79639120881711,8.172905921936035,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466289.9151762,6.0,981.0,11.0,-11.95878791809082,-20.0,-19.953636169433594,-100.0,-100.0,0.0,7.387260913848877,64.66109174624216,8.04121208190918,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466292.420439,6.0,981.0,11.0,-12.105836868286133,-20.0,-20.10176658630371,-100.0,-100.0,0.0,8.01315689086914,62.31781155011049,7.894163131713867,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466294.9291952,6.0,981.0,11.0,-12.157231330871582,-20.0,-20.249919891357422,-100.0,-100.0,0.0,7.754461288452148,61.509020397462336,7.842768669128418,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466297.4405587,6.0,981.0,11.0,-12.362617492675781,-20.0,-20.348670959472656,-100.0,-100.0,0.0,7.892394065856934,58.32961156318197,7.637382507324219,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466299.944735,6.0,981.0,11.0,-12.46533489227295,-20.0,-20.447437286376953,-100.0,-100.0,0.0,8.095539093017578,56.77117828559949,7.534665107727051,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466302.448218,6.0,981.0,11.0,-12.51668930053711,-20.0,-20.496816635131836,-100.0,-100.0,0.0,7.775554180145264,55.99993902469578,7.483310699462891,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466304.9790614,6.0,981.0,11.0,-12.773439407348633,-20.0,-20.74369239807129,-100.0,-100.0,0.0,8.393933296203613,52.22317799926168,7.226560592651367,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466307.4856646,6.0,981.0,11.0,-12.876107215881348,-20.0,-20.842411041259766,-100.0,-100.0,-0.22995921969413757,8.453166961669922,50.749848399617804,7.123892784118652,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466309.9917412,6.0,981.0,11.0,-12.927457809448242,-20.0,-20.891786575317383,-100.0,-100.0,-0.5900863409042358,8.14254093170166,50.02085303713466,7.072542190551758,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466312.4972327,6.0,981.0,11.0,-13.132834434509277,-20.0,-21.089263916015625,-100.0,-100.0,-0.8246467709541321,8.20756721496582,47.15796290386152,6.867165565490723,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466314.995906,6.0,981.0,11.0,-13.184179306030273,-20.0,-21.138633728027344,-100.0,-100.0,-1.1733471155166626,8.378528594970703,46.455411732345965,6.815820693969727,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466317.5039408,6.0,981.0,11.0,-13.28686809539795,-20.0,-21.23737335205078,-100.0,-100.0,-1.4022376537322998,8.026939392089844,45.06613996858596,6.713131904602051,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466320.00895,6.0,981.0,11.0,-13.389537811279297,-20.0,-21.33609390258789,-100.0,-100.0,-1.7402082681655884,8.690760612487793,43.69821034850611,6.610462188720703,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466322.5294914,6.0,981.0,11.0,-13.492220878601074,-20.0,-21.484163284301758,-100.0,-100.0,-1.9605494737625122,8.31359577178955,42.351189092915774,6.507779121398926,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466325.0310166,6.0,981.0,11.0,-13.646207809448242,-20.0,-21.5828914642334,-99.6493911743164,-100.0,-2.2863104343414307,8.013590812683105,40.370675200716505,6.353792190551758,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466327.5407715,6.0,981.0,11.0,-13.697527885437012,-20.0,-21.730979919433594,-97.23656463623047,-100.0,-2.4993278980255127,8.5924654006958,39.721154754844065,6.302472114562988,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466330.0593362,6.0,981.0,11.0,-13.851555824279785,-20.0,-21.78034210205078,-96.96267700195312,-100.0,-2.8127050399780273,8.270602226257324,37.80336578194783,6.148444175720215,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466332.5593426,6.0,981.0,11.0,-13.954207420349121,-20.0,-21.97774887084961,-93.21377563476562,-99.05235290527344,-3.0182230472564697,8.856791496276855,36.55160791616163,6.045792579650879,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466335.073288,6.0,981.0,11.0,-14.056859016418457,-20.0,-21.97774887084961,-94.26055908203125,-99.05235290527344,-3.319913625717163,8.53342342376709,35.32092475072659,5.943140983581543,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466337.5802917,6.0,981.0,11.0,-14.210819244384766,-20.0,-22.12578773498535,-91.83708190917969,-96.4863510131836,-3.5174083709716797,8.16667652130127,33.514613821185776,5.789180755615234,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466340.0952678,6.0,981.0,11.0,-14.313492774963379,-20.0,-22.224512100219727,-90.21269226074219,-93.9199447631836,-3.8083765506744385,8.340096473693848,32.33636442039369,5.686507225036621,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466342.5934546,6.0,981.0,11.0,-14.364803314208984,-20.0,-22.372556686401367,-87.75875091552734,-92.20902252197266,-3.9982874393463135,8.44855785369873,31.755441687550046,5.635196685791016,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466345.1011102,6.0,981.0,11.0,-14.570108413696289,-20.0,-22.47125816345215,-86.12710571289062,-90.49819946289062,-4.277308464050293,8.137835502624512,29.48372263901183,5.429891586303711,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466347.6122644,6.0,981.0,11.0,-14.621417045593262,-20.0,-22.569942474365234,-84.99046325683594,-88.78766632080078,-4.4598894119262695,8.257089614868164,28.929154597434717,5.378582954406738,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466350.1293716,6.0,981.0,11.0,-14.775365829467773,-20.0,-22.668621063232422,-83.35202026367188,-86.22160339355469,-4.726961612701416,8.407374382019043,27.296802215892967,5.224634170532227,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466352.640886,6.0,981.0,11.0,-14.929328918457031,-20.0,-22.816661834716797,-80.92044830322266,-84.51118469238281,-4.900476932525635,8.076077461242676,25.71170521719614,5.070671081542969,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466355.1694825,6.0,981.0,11.0,-14.980630874633789,-20.0,-22.865991592407227,-80.5951156616211,-81.94584655761719,-5.156739234924316,8.6666841506958,25.19406641667956,5.019369125366211,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466357.673019,6.0,981.0,11.0,-15.134567260742188,-20.0,-23.014007568359375,-78.12599182128906,-81.09054565429688,-5.322844982147217,8.334107398986816,23.67243574024178,4.8654327392578125,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466360.1750505,6.0,981.0,11.0,-15.237197875976562,-20.0,-23.112689971923828,-76.47391510009766,-78.52510070800781,-5.567078113555908,8.45228385925293,22.684284072602168,4.7628021240234375,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466362.6955383,6.0,981.0,11.0,-15.288494110107422,-20.0,-23.21137046813965,-75.29788970947266,-77.66957092285156,-5.726384162902832,8.167691230773926,22.198287750492455,4.711505889892578,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466365.2068858,6.0,981.0,11.0,-15.44243049621582,-20.0,-23.310029983520508,-73.60430145263672,-75.95948791503906,-5.960940837860107,7.835906982421875,20.771439781823574,4.55756950378418,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466367.7592177,6.0,981.0,11.0,-15.545037269592285,-20.0,-23.458024978637695,-71.09297180175781,-73.39424133300781,-6.112227439880371,8.472325325012207,19.84669292932176,4.454962730407715,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466370.2813337,6.0,981.0,11.0,-15.647636413574219,-20.0,-23.507343292236328,-70.74217987060547,-71.68450164794922,-6.334409713745117,8.12501049041748,18.94306878844509,4.352363586425781,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466372.783067,6.0,981.0,11.0,-15.750234603881836,-20.0,-23.655330657958984,-68.19046020507812,-69.9742660522461,-6.479340076446533,7.8591628074646,18.060505922043376,4.249765396118164,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466375.2907484,6.0,981.0,11.0,-15.904169082641602,-20.0,-23.754009246826172,-66.48800659179688,-67.4090576171875,-6.69045877456665,8.451902389526367,16.77583090358894,4.095830917358398,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466377.8108718,6.0,981.0,11.0,-16.006759643554688,-20.0,-23.85265350341797,-65.28797912597656,-66.55400848388672,-6.82693338394165,8.158112525939941,15.945968544343486,3.9932403564453125,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466380.314228,6.0,981.0,11.0,-16.109350204467773,-20.0,-23.951297760009766,-62.72324752807617,-63.98916244506836,-7.027068614959717,8.292978286743164,15.137155831474956,3.8906497955322266,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466382.825669,6.0,981.0,11.0,-16.1606502532959,-20.0,-24.049936294555664,-62.32886505126953,-63.13444900512695,-7.157092571258545,8.504327774047852,14.740606477516849,3.8393497467041016,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466385.3316364,6.0,981.0,11.0,-16.365829467773438,-20.0,-24.197912216186523,-59.77421569824219,-60.56951141357422,-7.345198154449463,8.140497207641602,13.207195457303897,3.6341705322265625,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466387.8568983,6.0,981.0,11.0,-16.41714096069336,-20.0,-24.296560287475586,-58.05890655517578,-58.85963439941406,-7.4671149253845215,8.333864212036133,12.836878895541304,3.5828590393066406,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466390.3642452,6.0,981.0,11.0,-16.51972007751465,-20.0,-24.345884323120117,-56.79533004760742,-57.15007781982422,-7.6448469161987305,7.9995927810668945,12.112348338854645,3.4802799224853516,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466392.8588288,6.0,981.0,11.0,-16.62227439880371,-20.0,-24.493812561035156,-55.051429748535156,-55.44058609008789,-7.760138988494873,7.750880718231201,11.409030236976832,3.377725601196289,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466395.365167,6.0,981.0,11.0,-16.724843978881836,-20.0,-24.543119430541992,-53.74399948120117,-53.73109436035156,-7.928107738494873,7.915203094482422,10.726646962666564,3.275156021118164,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466397.8717952,6.0,981.0,11.0,-16.776134490966797,-20.0,-24.641756057739258,-53.29683303833008,-52.876220703125,-8.037035942077637,7.704700469970703,10.393308820333914,3.223865509033203,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466400.3835208,6.0,981.0,11.0,-16.930004119873047,-20.0,-24.740388870239258,-51.949398040771484,-51.16659927368164,-8.195415496826172,7.412616729736328,9.424874703996466,3.069995880126953,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466402.8966782,6.0,981.0,11.0,-16.98129653930664,-20.0,-24.888336181640625,-48.83848571777344,-48.602169036865234,-8.346668243408203,8.132245063781738,9.112570583602064,3.0187034606933594,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466405.474849,6.0,981.0,11.0,-17.13513946533203,-20.0,-24.937633514404297,-47.523643493652344,-46.89292907714844,-8.44340705871582,7.812695026397705,8.20742588309804,2.8648605346679688,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466407.9895103,6.0,981.0,11.0,-17.288959503173828,-20.0,-25.085538864135742,-45.75063705444336,-45.18400955200195,-8.583502769470215,7.5811238288879395,7.349740575431497,2.711040496826172,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466410.493269,6.0,981.0,11.0,-17.340240478515625,-20.0,-25.13484764099121,-44.39574432373047,-43.474613189697266,-8.673704147338867,7.752573490142822,7.0743207121267915,2.659759521484375,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466413.0087216,6.0,981.0,11.0,-17.49408721923828,-20.0,-25.28277587890625,-42.6269416809082,-41.76521301269531,-8.802032470703125,7.968208312988281,6.27959886478493,2.5059127807617188,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466415.507833,6.0,981.0,11.0,-17.59663200378418,-20.0,-25.381376266479492,-38.65391159057617,-38.34718322753906,-8.88360595703125,8.576874732971191,5.776177725234447,2.4033679962158203,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466418.023314,6.0,981.0,11.0,-17.699169158935547,-20.0,-25.479970932006836,-39.55024337768555,-38.34718322753906,-9.000449180603027,7.840256214141846,5.293822559193359,2.300830841064453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466420.5250227,6.0,981.0,11.0,-17.852996826171875,-20.0,-25.62788200378418,-36.88059616088867,-35.78338623046875,-9.074625968933105,7.977415084838867,4.609622628428042,2.147003173828125,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466423.0269992,6.0,981.0,11.0,-17.904254913330078,-20.0,-25.677167892456055,-36.425079345703125,-34.92908477783203,-9.181706428527832,7.27609395980835,4.392147468301118,2.095745086669922,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466425.5425456,6.0,981.0,11.0,-18.058059692382812,-20.0,-25.775772094726562,-35.054161071777344,-33.21994400024414,-9.248560905456543,7.4143452644348145,3.771132158348337,1.9419403076171875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466428.0571291,6.0,981.0,11.0,-18.058059692382812,-20.0,-25.825057983398438,-34.53554916381836,-32.36567306518555,-9.378694534301758,7.349039554595947,3.771132158348337,1.9419403076171875,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466431.5646248,6.0,981.0,11.0,-18.26312255859375,-20.0,-26.022233963012695,-30.86244773864746,-28.94795799255371,-9.438586235046387,7.524097919464111,3.0167432464659214,1.73687744140625,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466434.0581062,6.0,981.0,11.0,-18.31439208984375,-20.0,-26.071531295776367,-30.328041076660156,-28.09346580505371,-9.525203704833984,7.367852210998535,2.8412740267813206,1.68560791015625,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466436.5582843,6.0,981.0,11.0,-18.365644454956055,-20.0,-26.170124053955078,-28.847801208496094,-26.38451385498047,-9.5799560546875,7.116668701171875,2.6711180476158916,1.6343555450439453,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466439.0994346,6.0,981.0,11.0,-18.51945686340332,-20.0,-26.268709182739258,-26.97543716430664,-24.67572021484375,-9.656984329223633,6.9736480712890625,2.1920079793235345,1.4805431365966797,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466441.9428349,6.0,981.0,11.0,-18.570724487304688,-20.0,-26.367280960083008,-25.478485107421875,-22.967147827148438,-9.728433609008789,6.841989517211914,2.0428284911904484,1.4292755126953125,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466444.4383497,6.0,981.0,11.0,-18.621971130371094,-20.0,-26.367280960083008,-23.940303802490234,-21.2586727142334,-9.773691177368164,7.0920610427856445,1.898963565530721,1.3780288696289062,19.99725341796875,-20.0,39.99725341796875
run_1775465579_aa8a0ab8,1775466446.9516873,6.0,981.0,11.0,-18.775724411010742,-20.0,-26.515119552612305,-23.345226287841797,-20.40459442138672,-9.837404251098633,6.539806842803955,1.4988507177949941,1.2242755889892578,19.99725341796875,-20.0,39.99725341796875
